Date,Actual,Forecast
2010-11-02,0.2939224243164062,0.041212196965003695
2010-11-03,0.1864700317382812,0.033167609838156475
2010-11-04,1.4807815551757812,0.035460071508568974
2010-11-05,0.073455810546875,0.013722193958862983
2010-11-08,0.1078567504882812,0.040269696098878066
2010-11-09,-0.1816635131835937,0.039743987557085886
2010-11-10,0.2327804565429687,0.0447884019257653
2010-11-11,-0.6358184814453125,0.03733726383557279
2010-11-12,-0.9593887329101562,0.05245543854071344
2010-11-15,-0.0567703247070312,0.05672939475539107
2010-11-16,-0.7947998046875,0.039568474756924696
2010-11-17,-0.1646194458007812,0.05194614530997732
2010-11-18,1.368133544921875,0.03971997753775244
2010-11-19,0.3917160034179687,0.01329205017885049
2010-11-22,0.193023681640625,0.032311976051989766
2010-11-23,-1.2546005249023438,0.03633164125079463
2010-11-24,1.4930191040039062,0.061227459230018155
2010-11-26,-1.08428955078125,0.01215831799499667
2010-11-29,-0.5733489990234375,0.05862577534201452
2010-11-30,-0.8117904663085938,0.04789937363533925
2010-12-01,1.6746139526367188,0.050846464236108724
2010-12-02,0.437164306640625,0.00702666377896044
2010-12-03,0.1135177612304687,0.031042723191489097
2010-12-06,-0.2213363647460937,0.03727042657260182
2010-12-07,-0.550689697265625,0.04310071833070239
2010-12-08,0.54498291015625,0.048230268100929785
2010-12-09,-0.3860321044921875,0.028530069688277093
2010-12-10,0.2952041625976562,0.04528320435998523
2010-12-13,-0.3065567016601562,0.03292948015242231
2010-12-14,0.8742446899414062,0.0436304445823269
2010-12-15,-0.6244583129882812,0.02292551358189643
2010-12-16,-0.0965118408203125,0.049929747443114514
2010-12-17,0.255462646484375,0.03974976505287975
2010-12-20,-0.2781906127929687,0.03352114895141714
2010-12-21,0.6982879638671875,0.04299216307123083
2010-12-22,0.1192169189453125,0.02581332230955824
2010-12-23,-0.0340728759765625,0.03685930246554288
2010-12-27,-0.3122024536132812,0.03961298071457037
2010-12-28,0.2099838256835937,0.04421191208219416
2010-12-29,0.4598541259765625,0.03469627544139456
2010-12-30,0.0851669311523437,0.03075881423522231
2010-12-31,0.0510711669921875,0.0378953355885448
2011-01-03,0.4087600708007812,0.03855938871204186
2011-01-04,0.0908279418945312,0.03249824662612605
2011-01-05,-0.3349380493164062,0.03857541666427158
2011-01-06,0.9139862060546876,0.04590977153123221
2011-01-07,-0.4144439697265625,0.023990252309850413
2011-01-10,-0.1646041870117187,0.04816841063098992
2011-01-11,-0.204376220703125,0.043095683028542775
2011-01-12,1.0331802368164062,0.04340245517383573
2011-01-13,-0.1589126586914062,0.021912765945107715
2011-01-14,0.6698379516601562,0.043988046677260195
2011-01-18,0.3690261840820312,0.02953118800232768
2011-01-19,2.861122131347656,0.035786971880535146
2011-01-20,0.0624542236328125,-0.006007313793038094
2011-01-21,-0.1702957153320312,0.04669598343979964
2011-01-24,2.3445281982421733,0.05068283287465569
2011-01-25,1.0275344848632812,0.0075151445654833005
2011-01-26,-0.2270812988281108,0.034073468442141985
2011-01-27,0.0170516967773579,0.057180676860278445
2011-01-28,-1.055908203125,0.05252251542146722
2011-01-31,1.5838546752929543,0.07070977478250584
2011-02-01,0.8855819702148438,0.023805074160531126
2011-02-02,-0.147613525390625,0.03845691928302175
2011-02-03,0.1305999755859375,0.05753772952289496
2011-02-04,0.2668075561523437,0.05244057031970656
2011-02-07,0.4655303955078267,0.050262687426020886
2011-02-08,1.0714492797851562,0.04726747103062434
2011-02-09,-0.7979125976562642,0.03770446613395806
2011-02-10,-0.319183349609375,0.07134044024988984
2011-02-11,-0.1367416381836079,0.06165176644546677
2011-02-14,-0.359107971191392,0.05787135056846429
2011-02-15,-0.2165679931640625,0.061307932195322434
2011-02-16,0.3191452026367187,0.05813594293415392
2011-02-17,0.478790283203125,0.04853487868611944
2011-02-18,0.3419494628906108,0.046300188526685715
2011-02-22,-1.6470947265624716,0.04939661407766194
2011-02-23,-1.0088195800781392,0.08375185216384429
2011-02-24,0.3362884521484375,0.06981829368274317
2011-02-25,0.8605804443359375,0.04501987239265287
2011-02-28,-0.227935791015625,0.036618647306998486
2011-03-01,-1.088592529296875,0.05659966320576376
2011-03-02,0.1082611083984375,0.07073499474827227
2011-03-03,1.8922119140625,0.04831513154486891
2011-03-04,-0.940399169921875,0.018074011580132998
2011-03-07,-1.0828857421875,0.0695905085159898
2011-03-08,1.3393402099609375,0.07022029494222548
2011-03-09,2.0403823852539062,0.02696576762437064
2011-03-10,-2.1885299682617188,0.01737083746035406
2011-03-11,0.2336196899414204,0.0929058315521396
2011-03-14,-0.5926895141601705,0.0476483009097694
2011-03-15,-1.3507614135742188,0.062035814601204775
2011-03-16,-3.4310302734375,0.07376954427582705
2011-03-17,0.6725387573242188,0.10662992221426748
2011-03-18,0.9745635986328124,0.03053679002612364
2011-03-21,1.020233154296875,0.02653857004566218
2011-03-22,0.1823501586914062,0.02744487052463196
2011-03-23,0.8720169067382955,0.0434620771247973
2011-03-24,0.2906646728515483,0.031975580878754406
2011-03-25,1.21966552734375,0.04335729698872626
2011-03-28,-0.4616470336914062,0.027991375574719424
2011-03-29,0.8606033325195455,0.05871077775216493
2011-03-30,0.4103622436523153,0.0352916721072728
2011-03-31,-0.302101135253892,0.0444165523692438
2011-04-01,0.683929443359375,0.05718731913382119
2011-04-04,-0.0113754272460795,0.03977407137789224
2011-04-05,-0.148193359375,0.0527467120052901
2011-04-06,0.0284957885742045,0.054960659565223335
2011-04-07,0.1937637329101562,0.051594053649367595
2011-04-08,-0.1880569458007812,0.04874126765938824
2011-04-11,-0.0569992065429829,0.05549475943273538
2011-04-12,-0.3989486694335795,0.05283284307700099
2011-04-13,0.3989486694335795,0.058455842744473296
2011-04-14,0.581321716308608,0.0440689979988087
2011-04-15,0.70672607421875,0.041595685802467974
2011-04-18,-0.1539077758789204,0.040419513949977004
2011-04-19,-0.3077316284179545,0.05624441940835795
2011-04-20,-0.3704681396484375,0.05848883803086902
2011-04-21,2.011871337890639,0.05890667276830025
2011-04-25,-0.34765625,0.017611096206464838
2011-04-26,0.4673461914062358,0.06129416066479759
2011-04-27,1.0714645385742188,0.04670200089254484
2011-04-28,0.2336883544921875,0.03716915261846521
2011-04-29,-0.1139678955077982,0.053257824639953016
2011-05-02,0.894783020019517,0.0594930657496249
2011-05-03,0.410369873046875,0.04202175456503843
2011-05-04,-1.2823410034179543,0.05177605761321613
2011-05-05,-1.2310562133789205,0.08121331546358301
2011-05-06,0.6754531860351562,0.07792314845276915
2011-05-09,0.1202545166015625,0.04316293607667321
2011-05-10,0.7327804565429545,0.05373070124127893
2011-05-11,-0.503761291503892,0.04342632712916317
2011-05-12,1.5686111450195312,0.06568853532287233
2011-05-13,-1.32818603515625,0.029416806236767457
2011-05-16,-0.6068038940429688,0.08143555571977612
2011-05-17,0.938865661621108,0.06666232408137585
2011-05-18,-0.0343475341797017,0.03916810090468126
2011-05-19,0.0858535766601562,0.05732257719418678
2011-05-20,-0.2461700439452983,0.05511479757284003
2011-05-23,-1.0876998901367188,0.06081894444499242
2011-05-24,-0.1545715332031392,0.07459436004811071
2011-05-25,-0.1374206542968608,0.05665662030344942
2011-05-26,-0.3263015747070454,0.05599049408283735
2011-05-27,0.1831817626953267,0.05886182223215003
2011-05-31,0.8186874389648295,0.04950989938149716
2011-06-01,-1.3567962646484375,0.03893277070898782
2011-06-02,-0.2690734863281108,0.07733308546275741
2011-06-03,-0.5954284667968892,0.05628321493615518
2011-06-06,-0.1717071533203125,0.061260264282325894
2011-06-07,-0.6068191528320455,0.05288668072742697
2011-06-08,0.3721008300781392,0.05989299198456699
2011-06-09,0.2862472534179687,0.04205402118572721
2011-06-10,-0.9503173828125,0.04409956698312614
2011-06-13,-0.0057525634765625,0.06557090893713646
2011-06-14,0.5438613891601562,0.04769806570410856
2011-06-15,-1.024749755859375,0.03825061928949991
2011-06-16,0.1946563720703125,0.06583921050546415
2011-06-17,1.013328552246108,0.043157081071388076
2011-06-20,0.3319931030273295,0.029493844328571828
2011-06-21,0.6870040893554688,0.04283045666426083
2011-06-22,-0.3091354370117187,0.0373011310968705
2011-06-23,0.251930236816392,0.05540323045670992
2011-06-24,-0.6011810302734233,0.04520986896520507
2011-06-27,1.4598541259765625,0.0600937266078595
2011-06-28,1.3682556152343892,0.023849089265866485
2011-06-29,0.3034133911132812,0.027950130950966434
2011-06-30,0.578193664550767,0.04844408090283586
2011-07-01,1.7117538452148438,0.044219276246972083
2011-07-05,0.5094985961914062,0.025873710865363497
2011-07-06,1.305290222167983,0.04931779456662022
2011-07-07,-0.7041397094726705,0.03658954211023957
2011-07-08,0.0056686401367187,0.073031725598933
2011-07-11,-0.8586959838867188,0.05957659152022994
2011-07-12,-0.5381240844726562,0.07419111438668302
2011-07-13,0.1545333862304829,0.06708453664721026
2011-07-14,-0.051513671875,0.0542256192939079
2011-07-15,0.7499618530273153,0.05790971852973156
2011-07-18,-0.148811340332017,0.044076207938134715
2011-07-19,5.684722900390625,0.0606210766004337
2011-07-20,-0.8930587768554688,-0.03902799458127326
2011-07-21,0.7156219482421875,0.08304451615294228
2011-07-22,0.1602783203125,0.05393979680701666
2011-07-25,-0.8472518920898438,0.06456175674056285
2011-07-26,-0.4408340454101562,0.0818780883002379
2011-07-27,-0.904541015625,0.07331754004266211
2011-07-28,0.2575912475585937,0.0802997725540584
2011-07-29,0.0286712646484375,0.05877921707052883
2011-08-01,-0.6297607421875,0.06302691518942921
2011-08-02,-1.5457077026367188,0.07417209109503686
2011-08-03,0.446540832519517,0.08851563491814951
2011-08-04,-4.207748413085909,0.05171845580098183
2011-08-05,0.8587188720702983,0.1316296401763566
2011-08-08,-3.4556427001952983,0.03772661930322574
2011-08-09,2.524177551269517,0.11260665870942965
2011-08-10,-4.640090942382798,0.004522505408580901
2011-08-11,2.4091339111327983,0.13091118002692426
2011-08-12,0.8452758789062358,0.0024989075408163863
2011-08-15,2.754135131835966,0.03337106687434732
2011-08-16,-1.0062332153320457,0.0023184668551796683
2011-08-17,0.1380538940429545,0.07118505740733383
2011-08-18,-4.398635864257798,0.04980438126334927
2011-08-19,-3.616592407226548,0.12717450062213675
2011-08-22,0.8279571533202983,0.1058622128354334
2011-08-23,3.0703887939453125,0.023634505321087906
2011-08-24,1.4029464721679688,-0.013109883477224749
2011-08-25,-0.6784896850585795,0.02072152461321708
2011-08-26,2.0469284057617188,0.05859154148143875
2011-08-29,2.000915527343736,0.0109012131409294
2011-08-30,-0.0631942749023437,0.015283493719499663
2011-08-31,-0.3450012207031108,0.053925349705044937
2011-09-01,-0.9084930419922016,0.0585148045739497
2011-09-02,-1.9261932373046875,0.06739247630532552
2011-09-06,-1.075172424316392,0.08298941688093775
2011-09-07,1.2649459838867188,0.06495342363232703
2011-09-08,-1.184471130371108,0.02310803069748335
2011-09-09,-2.230918884277329,0.06699359080738132
2011-09-12,0.6037750244140483,0.08259325746025858
2011-09-13,0.5806884765625,0.030255954985713762
2011-09-14,2.1906585693359237,0.031662409235057254
2011-09-15,1.638694763183608,0.005229403134626054
2011-09-16,1.667442321777358,0.018486140117189187
2011-09-19,0.0805053710937357,0.020859731928157377
2011-09-20,0.914215087890625,0.0507805578967581
2011-09-21,-0.9774627685546876,0.03664237963873773
2011-09-22,-2.5299072265625,0.07039154223344857
2011-09-23,0.4139862060546875,0.09496476976978752
2011-09-26,2.9726486206054688,0.04021840548058664
2011-09-27,1.83990478515625,-0.0026731946100397863
2011-09-28,-0.0919876098632812,0.021863981887763062
2011-09-29,0.9314727783203124,0.057959327426964
2011-09-30,-2.472412109375,0.04027358857895613
2011-10-03,-0.9084701538085938,0.09978734554087554
2011-10-04,0.8337478637695455,0.06862294278619907
2011-10-05,1.2131729125976278,0.03724156631603881
2011-10-06,2.7828826904297017,0.03218997004179491
2011-10-07,0.402496337890625,0.007556627322984344
2011-10-10,2.432167053222656,0.05297696651354622
2011-10-11,-0.9314575195312642,0.019045445272619865
2011-10-12,0.6439666748047017,0.08056267439029807
2011-10-13,0.4024658203125,0.05195854117196075
2011-10-14,2.133163452148452,0.05711486483586681
2011-10-17,-2.265403747558608,0.028264644493582125
2011-10-18,-4.421562194824219,0.10685471625702814
2011-10-19,-0.8682327270507812,0.13936820998896593
2011-10-20,-0.080474853515625,0.07082889245554447
2011-10-21,2.518402099609389,0.055761301387911466
2011-10-24,0.3564910888671733,0.011281777644189361
2011-10-25,-1.0867156982421733,0.05250936743443907
2011-10-26,0.9257202148437358,0.0776129795888929
2011-10-27,2.2481460571289062,0.04130062835358095
2011-10-28,0.9027481079101562,0.02035102636165842
2011-10-31,-1.6214447021484375,0.047186247213455434
2011-11-01,-1.886016845703125,0.09166507676663338
2011-11-02,1.477790832519517,0.09314455845382175
2011-11-03,1.9434127807617188,0.032389529043132415
2011-11-04,-0.5289993286132812,0.027014854603718552
2011-11-07,0.5405120849609517,0.07248515122399735
2011-11-08,0.392547607421875,0.0532172710970254
2011-11-09,-2.8922348022460938,0.05659619058029297
2011-11-10,0.6407546997070312,0.11310593089796317
2011-11-11,2.3264694213867188,0.047659291938115356
2011-11-14,-0.01727294921875,0.020010052568654846
2011-11-15,0.8081741333007955,0.06397857711550417
2011-11-16,-1.229606628417983,0.04978345866813205
2011-11-17,-0.513801574707017,0.08581145773527554
2011-11-18,-0.282928466796875,0.07130469534941453
2011-11-21,-2.1705093383789205,0.06634191310964055
2011-11-22,-0.0981674194336079,0.0978585041704716
2011-11-23,-1.939697265625,0.05857734411310925
2011-11-25,-0.5137939453124716,0.08964992486133516
2011-11-28,2.973060607910156,0.06179518599068312
2011-11-29,-0.733177185058608,0.0014209763547294862
2011-11-30,4.075706481933608,0.06975774980348803
2011-12-01,0.8370285034179545,-0.01352358078987237
2011-12-02,0.121246337890625,0.04882552321530753
2011-12-05,0.6811904907226562,0.06240144153188507
2011-12-06,1.212310791015625,0.052972907560341675
2011-12-07,0.6407775878906108,0.04503954699502066
2011-12-08,-1.4259185791015483,0.056828533657083846
2011-12-09,1.7203750610351562,0.09304191607692158
2011-12-12,-1.3739929199218892,0.03680001236494035
2011-12-13,-0.5945892333984375,0.09244839667154836
2011-12-14,-1.4027786254882812,0.07659298189358243
2011-12-15,-0.7158660888671733,0.08916770307416888
2011-12-16,-2.2572174072265625,0.07484193861105104
2011-12-19,-0.3925552368164204,0.0996874189857011
2011-12-20,2.511215209960966,0.06378583146289402
2011-12-21,-3.330993652343764,0.013546454014966791
2011-12-22,0.329132080078125,0.11741114961236487
2011-12-23,1.5643997192382812,0.049017975105320244
2011-12-27,0.115455627441392,0.028482354517359587
2011-12-28,-0.5541915893554545,0.05585856330545923
2011-12-29,1.264274597167983,0.06736404507515026
2011-12-30,-1.3277587890625284,0.03530943564286271
2012-01-03,1.397056579589858,0.08160488745892946
2012-01-04,-0.4388046264648579,0.03273069536321627
2012-01-05,-0.5079879760742045,0.06639141487593392
2012-01-06,-1.223854064941392,0.06667838608865406
2012-01-09,-0.5484085083007955,0.07785246317850758
2012-01-10,-0.1616439819336079,0.06405788138991964
2012-01-11,0.5830612182617188,0.05639336397367417
2012-01-12,-1.0217971801757528,0.043330440616159316
2012-01-13,-0.8024139404297017,0.07160458083909571
2012-01-17,0.48486328125,0.06594178950270613
2012-01-18,0.6177215576171733,0.04249497006541175
2012-01-19,-0.3175354003906108,0.04101297731254072
2012-01-20,4.618331909179702,0.05795249809928643
2012-01-23,0.8428268432617188,-0.02674296071464699
2012-01-24,1.1257781982421733,0.045724372180440676
2012-01-25,-0.1154937744140625,0.04231228772246154
2012-01-26,-0.4329299926757812,0.06535516705000305
2012-01-27,-0.3002166748047017,0.07044078869461712
2012-01-30,1.1776809692382812,0.06729398088287958
2012-01-31,0.0577163696289204,0.041484495863767235
2012-02-01,0.0115432739257812,0.06255504778698436
2012-02-02,-0.629241943359375,0.06333263363448821
2012-02-03,1.2181243896484375,0.07415098932680098
2012-02-06,-0.4734268188476562,0.04145893725700467
2012-02-07,0.3059463500976562,0.0723323637507507
2012-02-08,0.2028656005859375,0.05810121381326541
2012-02-09,0.1043624877929687,0.0602930407561105
2012-02-10,-0.4115066528320312,0.06222139023555565
2012-02-13,0.11590576171875,0.07107866916742334
2012-02-14,-0.2318267822265625,0.06124862433964993
2012-02-15,0.0174179077148437,0.06726534784531812
2012-02-16,0.4462432861328125,0.06249468381250703
2012-02-17,0.2317428588867187,0.05511415022607019
2012-02-21,-0.017333984375,0.059455447463804906
2012-02-22,0.27813720703125,0.06399979801682856
2012-02-23,2.1675033569335938,0.05882580967488504
2012-02-24,0.0869140625,0.027043992104021086
2012-02-27,-0.133270263671875,0.06623968171506309
2012-02-28,0.2607727050781108,0.07002497485385706
2012-02-29,-0.7244262695312358,0.06295777240806746
2012-03-01,0.463653564453125,0.0800804081513733
2012-03-02,0.741790771484375,0.05843453468539894
2012-03-05,1.0721588134765625,0.05441286374205412
2012-03-06,-1.9704284667968608,0.04999899087816506
2012-03-07,0.2955551147460795,0.1036036667148239
2012-03-08,1.1822586059570457,0.06136844773170497
2012-03-09,0.469367980957017,0.04668372395401876
2012-03-12,0.2202682495117187,0.060822179027697376
2012-03-13,1.6111145019531392,0.06578316320163441
2012-03-14,0.5448684692382812,0.042374167874627444
2012-03-15,0.7416839599609233,0.06329202560245167
2012-03-16,0.00579833984375,0.06078926649178651
2012-03-19,-0.1680145263672017,0.07451824812855204
2012-03-20,-0.8519439697265483,0.07735663569294526
2012-03-21,0.254974365234375,0.08856942155766911
2012-03-22,0.4636688232421733,0.06806570191991501
2012-03-23,-0.0058135986327982,0.06484154620713661
2012-03-26,1.3271331787109375,0.07353775334712834
2012-03-27,-0.341896057128892,0.05070225710890064
2012-03-28,0.0637435913085795,0.081368574498145
2012-03-29,0.5679550170898438,0.0737163586725113
2012-03-30,0.2201614379882812,0.06511366774449101
2012-04-02,0.4752502441406108,0.07192109262046004
2012-04-03,0.0174255371093892,0.06783879040122093
2012-04-04,-1.99945068359375,0.07635163668678448
2012-04-05,-0.3361053466796733,0.11058916206516356
2012-04-09,-0.3071670532226846,0.0785515187626582
2012-04-10,-1.5125885009765625,0.07732857442675722
2012-04-11,0.1448974609375284,0.09717628941322554
2012-04-12,1.5879135131835795,0.06611941010520835
2012-04-13,-1.46044921875,0.041687695665782565
2012-04-16,-0.046295166015625,0.09631539184076843
2012-04-17,2.741218566894517,0.06949509460080106
2012-04-18,-4.242248535156236,0.021827554393676785
2012-04-19,-0.3593063354492187,0.14552515368603558
2012-04-20,0.0521240234375,0.07168340243604532
2012-04-23,-0.5679244995117188,0.0639189939147376
2012-04-24,0.7997436523437642,0.0744560196848677
2012-04-25,2.068969726562472,0.05003718773739041
2012-04-26,1.1648254394531392,0.029745471964668813
2012-04-27,0.7128677368164062,0.048730969679711134
2012-04-30,0.156463623046875,0.058391613741219706
2012-05-01,0.5331649780273438,0.06901801405893922
2012-05-02,0.0347900390625,0.06275765753034712
2012-05-03,-0.4752655029296875,0.07207191030291582
2012-05-04,-1.3038864135742188,0.08069130930100654
2012-05-07,-0.7186203002929545,0.09382207357209804
2012-05-08,-0.826416015625,0.0813958786951523
2012-05-09,-0.1455154418945454,0.0818231006612321
2012-05-10,-0.3666229248047017,0.0686301293803521
2012-05-11,0.3317489624023721,0.07201814347897922
2012-05-14,-1.0068130493164205,0.05935429231732042
2012-05-15,-0.2328033447265625,0.08262657360506243
2012-05-16,0.4015579223632812,0.06752923545724931
2012-05-17,-1.0708389282226705,0.056198769994557196
2012-05-18,-1.1697006225585795,0.0818785031913758
2012-05-21,1.0940628051757812,0.08153303244106169
2012-05-22,-0.5470504760742188,0.04078346413448375
2012-05-23,-0.4073715209960937,0.0705821628151132
2012-05-24,-0.0174636840820454,0.06711667152124906
2012-05-25,-1.0417022705077983,0.05964220859944014
2012-05-29,1.2570190429687642,0.07694734556108362
2012-05-30,-1.123191833496108,0.03583569615612103
2012-05-31,-0.948577880859375,0.07851544446995073
2012-06-01,-2.223114013671875,0.07342725909699999
2012-06-04,-0.31427001953125,0.09333179123314617
2012-06-05,0.3841323852539062,0.05675105832389277
2012-06-06,2.7875900268554545,0.04420555975505036
2012-06-07,0.2619323730468892,0.0038769320831790743
2012-06-08,0.4073562622070312,0.05178319200562009
2012-06-11,-1.530609130859375,0.0496766564053428
2012-06-12,1.1872100830078125,0.08330647836361882
2012-06-13,-0.8438568115234375,0.034186434119176434
2012-06-14,1.1640090942382812,0.0708012016568128
2012-06-15,2.3277511596679545,0.035000906823130506
2012-06-18,-0.4713516235351562,0.017170653832092597
2012-06-19,0.3724670410156392,0.06890075030736054
2012-06-20,-0.0873260498046732,0.05358117050948785
2012-06-21,-3.1367874145508097,0.06197186189088927
2012-06-22,0.1804122924804829,0.11363728378097093
2012-06-25,-0.48883056640625,0.051431085663591364
2012-06-26,-0.5295639038085795,0.06305432662586152
2012-06-27,0.6110382080077983,0.06277700686614984
2012-06-28,-0.93115234375,0.04231189348749165
2012-06-29,2.4326705932617188,0.0695740262708352
2012-07-02,0.1454544067382812,0.010531692547948168
2012-07-03,0.0582199096679687,0.05374136342622361
2012-07-05,-0.3724899291992187,0.055388207376075436
2012-07-06,-2.258003234863281,0.06272768569396853
2012-07-09,-1.0126495361328125,0.09407025960506399
2012-07-10,-1.9845428466796875,0.0687256414291626
2012-07-11,-0.5877227783203125,0.08337370291620294
2012-07-12,-1.2570571899414062,0.05594968145976387
2012-07-13,1.6993331909179688,0.06621551921762858
2012-07-16,-0.7100143432617188,0.013543429566180487
2012-07-17,-0.6634216308593892,0.05753761214961717
2012-07-18,2.6770477294922017,0.055394079819670816
2012-07-19,4.126129150390625,-0.0027554479853599823
2012-07-20,-1.6819076538085795,-0.022718472739891027
2012-07-23,-0.9427871704101562,0.0834848197518423
2012-07-24,-0.2851257324218892,0.0677931172611308
2012-07-25,0.4306030273437642,0.05481621895342853
2012-07-26,1.6702575683593608,0.04203001835401454
2012-07-27,1.4200210571289205,0.02160305176031163
2012-07-30,0.1687698364257528,0.02876399591226586
2012-07-31,-0.4074172973632812,0.05251878837719082
2012-08-01,-0.4655456542968608,0.06253531856068567
2012-08-02,-0.4248199462890483,0.06269870525278798
2012-08-03,2.368591308593736,0.06107616653186171
2012-08-06,0.1396484375,0.01265153417834064
2012-08-07,0.680908203125,0.05475234163987264
2012-08-08,-0.0291671752929829,0.04568428380537004
2012-08-09,-0.3565826416015625,0.05889357736379368
2012-08-10,0.508445739746108,0.0643144397418034
2012-08-13,-0.1635589599609375,0.04884326454818444
2012-08-14,-0.4208221435546875,0.06109540797412455
2012-08-15,0.0642929077148437,0.06508144171020802
2012-08-16,1.4260482788085938,0.05596569395228323
2012-08-17,0.2220916748046875,0.032790161475429125
2012-08-20,-0.4207916259765625,0.055743014016826575
2012-08-21,-1.0812530517577983,0.06698360559227035
2012-08-22,-0.818229675292983,0.07737338010274875
2012-08-23,-0.9058837890625,0.0708569243235515
2012-08-24,1.2097930908203267,0.07078636806057326
2012-08-27,-1.2156524658203267,0.03303963655043618
2012-08-28,-0.479255676269517,0.07641348635243173
2012-08-29,0.1227722167968607,0.061601038638212424
2012-08-30,-0.99945068359375,0.05039766595785415
2012-08-31,0.8649978637695312,0.06963620741622567
2012-09-04,-0.181190490722642,0.03600524741248423
2012-09-05,0.292236328125,0.05527921618750789
2012-09-06,2.372833251953111,0.04680105204916424
2012-09-07,0.23382568359375,0.011800093707372561
2012-09-10,0.8474044799804545,0.05237819077434469
2012-09-11,1.355926513671875,0.042247941376474696
2012-09-12,0.2922286987304829,0.035003288104107355
2012-09-13,1.5137710571289062,0.05544028836542231
2012-09-14,0.2629470825195312,0.03505361675332552
2012-09-17,0.1987380981445312,0.05895477498939958
2012-09-18,-0.0467300415039062,0.0604068659246669
2012-09-19,-0.3740692138671733,0.06483039394799402
2012-09-20,-0.1460952758789204,0.07020891824023462
2012-09-21,-0.1168746948242187,0.0655455004702443
2012-09-24,-0.4033050537109517,0.0646758364132444
2012-09-25,-0.181159973144517,0.06923467353208757
2012-09-26,-0.5727767944335938,0.06462085856446068
2012-09-27,1.1163253784179543,0.07085816620817653
2012-09-28,0.9000549316406392,0.04096092528196338
2012-10-01,1.7649993896484375,0.04653428433667728
2012-10-02,-0.3681793212890767,0.033304245236704055
2012-10-03,0.3915863037109659,0.07267680781907015
2012-10-04,-0.0700988769531392,0.05896283896723725
2012-10-05,0.1168975830078125,0.06741015333534009
2012-10-08,-0.4501037597656392,0.06398383686945527
2012-10-09,-1.0695114135742043,0.07373311631050694
2012-10-10,-1.268257141113267,0.08336122030654569
2012-10-11,-0.0350646972656534,0.08471970434159326
2012-10-12,1.1922607421875284,0.06133990843335416
2012-10-15,0.6604690551757528,0.040268489339664315
2012-10-16,1.2098159790039205,0.0513498176303967
2012-10-17,-6.060783386230469,0.04306464961623502
2012-10-18,-3.3138809204101705,0.1689376833739198
2012-10-19,-0.935073852539034,0.1112079196982041
2012-10-22,0.6078186035155966,0.06467603919544529
2012-10-23,-1.840980529785142,0.036642632341399084
2012-10-24,-0.3097686767578125,0.07935107218462134
2012-10-25,0.5143051147460938,0.04989877879400373
2012-10-26,0.975975036621108,0.035232166615128735
2012-10-31,0.7364349365234375,0.02821147884837072
2012-11-01,1.5312728881835795,0.0339565282315577
2012-11-02,-2.1741485595702983,0.021654283097646942
2012-11-05,0.4149627685546733,0.08741329679308674
2012-11-06,0.5435638427734375,0.03934455134774428
2012-11-07,-1.7962799072265483,0.037814412949046194
2012-11-08,-0.6222305297851705,0.07855262245054906
2012-11-09,-0.269996643066392,0.0552631334814917
2012-11-12,-0.2289810180664204,0.04807381553543433
2012-11-13,-0.5458831787109375,0.04681638807091443
2012-11-14,-1.64947509765625,0.051728913848673286
2012-11-15,0.1995925903320454,0.0694740552671802
2012-11-16,0.6398239135742045,0.0349623258632408
2012-11-19,2.001670837402358,0.027754021805120543
2012-11-20,-0.6750564575195455,0.00563584474068457
2012-11-21,0.6398468017578267,0.05473031218716973
2012-11-23,1.8784408569335795,0.031053909479274777
2012-11-26,-0.3581161499023437,0.011028987973774829
2012-11-27,-0.968498229980483,0.052400935333334286
2012-11-28,0.4402313232422017,0.06207515126488583
2012-11-29,-0.264190673828125,0.03627227734659089
2012-11-30,-0.8569869995117188,0.04897909963135244
2012-12-03,-0.3463439941406392,0.058524896162766904
2012-12-04,-0.0704498291015625,0.0482196113182326
2012-12-05,-0.416755676269517,0.04282761561023496
2012-12-06,0.6163330078125,0.04852661114361728
2012-12-07,1.3207702636718608,0.03011443178361417
2012-12-10,0.3933029174804829,0.019146859961098217
2012-12-11,0.927482604980483,0.037229464296469617
2012-12-12,-0.7338027954101705,0.028757238680780728
2012-12-13,-0.5635070800781108,0.058629912328262423
2012-12-14,-0.1349563598632812,0.05433746478663837
2012-12-17,1.0917816162109233,0.045953302426927606
2012-12-18,1.2151184082031108,0.024742496827974136
2012-12-19,-0.3580474853515625,0.02451634131783642
2012-12-20,-0.1819992065429545,0.053401012945258564
2012-12-21,-0.7924652099609375,0.04967989798186048
2012-12-24,-0.598762512207017,0.05967002935834276
2012-12-26,-0.2641448974609659,0.05487413143437492
2012-12-27,0.4461593627929829,0.0480269383840074
2012-12-28,-1.6906127929687358,0.03538105942807196
2012-12-31,1.0096359252929543,0.07249502780623485
2013-01-02,2.8176803588867188,0.02340876366722533
2013-01-03,-0.6339645385742188,-0.0056526697855625585
2013-01-04,-0.7513809204101562,0.05809334588192028
2013-01-07,-0.4989929199218608,0.058877544346631394
2013-01-08,-0.1585083007812642,0.053155789749043
2013-01-09,-0.3228073120117187,0.04638697452737836
2013-01-10,0.3286819458007812,0.04882536761152634
2013-01-11,0.921630859375,0.037076704454324094
2013-01-14,-1.07421875,0.0274899824448257
2013-01-15,-0.0704269409179545,0.06305306883120276
2013-01-16,0.052833557128892,0.043959348741076765
