Date,Actual,Forecast
2009-08-28,-0.3778381347656179,-0.08290474208180049
2009-08-31,-0.6182823181152415,-0.08118604356443082
2009-09-01,-1.9235000610351487,-0.08203783021983246
2009-09-02,-0.4808845520019602,-0.08293869776410889
2009-09-03,0.8587226867675781,-0.0903767205506063
2009-09-04,1.442646026611328,-0.09271331004173955
2009-09-08,2.1639328002929688,-0.08984425715942801
2009-09-09,1.2708969116210938,-0.08506221054226515
2009-09-10,-0.2404327392578125,-0.07661205954095696
2009-09-11,-0.446521759033196,-0.07083249848861439
2009-09-14,2.335700988769524,-0.07126901428535026
2009-09-15,2.232639312744148,-0.07461194892234646
2009-09-16,3.4348564147949148,-0.06618284951740883
2009-09-17,-0.8292198181152273,-0.059098505356883546
2009-09-18,-0.5528411865234446,-0.04385905699159698
2009-09-21,0.898345947265625,-0.04678373167025174
2009-09-22,0.8637847900390625,-0.049603063023465066
2009-09-23,-0.0345382690429687,-0.04629253330471517
2009-09-24,-1.4511833190917969,-0.04247899160797783
2009-09-25,-0.7255706787109375,-0.04141113992340317
2009-09-28,1.3475074768066406,-0.046829503461317645
2009-09-29,-0.1727561950683593,-0.050704146362380964
2009-09-30,-1.0020179748535083,-0.04474224769681523
2009-10-01,-1.5548171997070384,-0.04457677068456689
2009-10-02,-2.1076583862304688,-0.04748855164322485
2009-10-05,1.6239242553710938,-0.05230576440770385
2009-10-06,0.8638153076171875,-0.06216924639511889
2009-10-07,0.2763900756835937,-0.05576818338578915
2009-10-08,0.2073287963867187,-0.05215010711355944
2009-10-09,-0.138214111328125,-0.05096092822581827
2009-10-12,0.5182762145996023,-0.04981204812437337
2009-10-13,0.2073249816894602,-0.050600722731093506
2009-10-14,1.5548248291015625,-0.04840105208433343
2009-10-15,-0.1727714538574218,-0.04850510656123008
2009-10-16,-2.45315933227539,-0.04168007232956186
2009-10-19,-0.8292617797851562,-0.040458518824466605
2009-10-20,-0.8983383178710938,-0.05001177200861118
2009-10-21,-0.1727638244628906,-0.05266103544655265
2009-10-22,-0.6564750671386719,-0.05612446910379562
2009-10-23,-0.4837265014648437,-0.05617308707919633
2009-10-26,-0.656494140625,-0.0583799983486048
2009-10-27,-0.2764244079589844,-0.059726744395427245
2009-10-28,-1.7621345520019531,-0.06207378026346236
2009-10-29,1.554828643798828,-0.06172430661681405
2009-10-30,-2.1076507568359304,-0.07005411593699562
2009-11-02,0.7255821228027273,-0.06173193285757739
2009-11-03,-0.5182685852050781,-0.07090326956069593
2009-11-04,-0.4491767883300781,-0.06722925680570924
2009-11-05,0.829254150390625,-0.06884272545224124
2009-11-06,3.109649658203125,-0.07110040227015246
2009-11-09,1.7966880798339844,-0.06965783516839119
2009-11-10,-0.241851806640625,-0.057677627397874076
2009-11-11,0.1727485656738281,-0.04975416908364044
2009-11-12,-0.2764129638671875,-0.05072456876997808
2009-11-13,-0.3109626770019531,-0.04962004869272904
2009-11-16,1.1747817993164062,-0.0503803443248807
2009-11-17,0.0690879821777343,-0.05237578820162181
2009-11-18,0.2418556213378906,-0.047311263911859636
2009-11-19,-1.1402015686035156,-0.047035088034055095
2009-11-20,-0.5873870849609375,-0.045017746178532825
2009-11-23,1.4857330322265625,-0.049218397213876774
2009-11-24,0.3455123901367187,-0.05260768463909016
2009-11-25,0.2073135375976562,-0.046439765925738286
2009-11-27,-0.8292198181152344,-0.04498029866162717
2009-11-30,0.2763938903808594,-0.04334378357378288
2009-12-01,0.5182723999023438,-0.04687955366478247
2009-12-02,-0.3455123901367187,-0.04593763828438657
2009-12-03,-0.2418479919433593,-0.04334764739191943
2009-12-04,0.691009521484375,-0.04447064392084335
2009-12-07,-0.4146003723144531,-0.04584073699853175
2009-12-08,-1.2438926696777344,-0.042474759300427656
2009-12-09,-0.2072982788085937,-0.04315360686295877
2009-12-10,-0.1727752685546875,-0.04807572753751149
2009-12-11,1.0711402893066406,-0.04865267455930633
2009-12-14,0.1036262512207031,-0.04999800307582292
2009-12-15,-0.6910285949707031,-0.04540246156168476
2009-12-16,-0.2073211669921875,-0.04430143278058574
2009-12-17,0.3455314636230469,-0.04689760509588484
2009-12-18,-0.6910362243652344,-0.047860173473592005
2009-12-21,-0.0691070556640625,-0.045734621527978137
2009-12-22,-0.3109703063964844,-0.048427578367586974
2009-12-23,0.1043434143066406,-0.048321187913834385
2009-12-24,0.1043205261230468,-0.04953664035249705
2009-12-28,-0.347747802734375,-0.04900362070306252
2009-12-29,0.347747802734375,-0.048139779305135466
2009-12-30,-0.3129653930664062,-0.04968950419282958
2009-12-31,-0.7651100158691406,-0.04782652532330123
2010-01-04,1.1128616333007812,-0.048412027235781974
2010-01-05,0.2782096862792969,-0.052276949475005274
2010-01-06,-0.2782096862792969,-0.04762686688139861
2010-01-07,2.7821273803710938,-0.04608864703122528
2010-01-08,1.2171669006347656,-0.049145774116647445
2010-01-11,0.5564498901367188,-0.03818723895850318
2010-01-12,0.0347442626953125,-0.03335278246019191
2010-01-13,0.2086410522460937,-0.03092584956405324
2010-01-14,-0.4520683288574219,-0.030826444768891154
2010-01-15,-0.904193878173828,-0.02951054263732683
2010-01-19,0.3477783203125,-0.03064113106584765
2010-01-20,-0.1391067504882741,-0.03458856827568979
2010-01-21,-1.669292449951179,-0.03290572374735985
2010-01-22,0.3129920959472656,-0.03214668293474743
2010-01-25,0.904216766357422,-0.039276596049299894
2010-01-26,-0.0695686340332031,-0.03849196874573757
2010-01-27,-0.1738853454589914,-0.03450986182059991
2010-01-28,-0.4868850708007741,-0.03455445357568829
2010-01-29,-0.2781829833984304,-0.03480647290566591
2010-02-01,0.5911941528320241,-0.03652587343365757
2010-02-02,2.086597442626953,-0.03800313955829715
2010-02-03,-0.5912055969238281,-0.036925526086344806
2010-02-04,-2.2257232666015625,-0.027598809004379055
2010-02-05,-0.8694076538085938,-0.028346719931842568
2010-02-08,-0.6607551574707031,-0.0369557932484369
2010-02-09,0.0,-0.03999243848532241
2010-02-10,0.3129844665527344,-0.04262899915883221
2010-02-11,0.2782211303710937,-0.04271193493935688
2010-02-12,-0.7650833129882812,-0.04145449716897104
2010-02-16,1.70404052734375,-0.03957881102479388
2010-02-17,0.3825569152832031,-0.04391037347562077
2010-02-18,0.3130035400390554,-0.0368834661268046
2010-02-19,-0.2434654235839772,-0.035379667827852734
2010-02-22,0.2782363891601562,-0.03376320443575351
2010-02-23,-1.0433158874511648,-0.034873796777225574
2010-02-24,0.5912132263183452,-0.03281576043819001
2010-02-25,-0.3499412536621094,-0.03751949080192141
2010-02-26,0.48992919921875,-0.03464871393288821
2010-03-01,-0.5598983764648366,-0.03635942728021657
2010-03-02,0.0,-0.03376332277273819
2010-03-03,0.454883575439446,-0.03599788208424229
2010-03-04,0.2799720764160227,-0.03620842796692292
2010-03-05,0.8398475646972656,-0.03437892193489156
2010-03-08,-0.2799530029296875,-0.03370294541667429
2010-03-09,0.7698745727539062,-0.029852705458665973
2010-03-10,0.0699615478515696,-0.03149245394571465
2010-03-11,-0.1049690246582102,-0.028201615183121753
2010-03-12,1.9596366882324217,-0.02773276924554531
2010-03-15,0.8748588562011719,-0.02952185445399036
2010-03-16,2.7294883728027344,-0.021834268353743025
2010-03-17,-0.1050300598144531,-0.02009613246688824
2010-03-18,0.5249519348144531,-0.008485734729233599
2010-03-19,-0.419921875,-0.00928438348798133
2010-03-22,0.0,-0.006738007149883263
2010-03-23,0.9098052978515624,-0.00847827714101514
2010-03-24,0.419921875,-0.00911954455019004
2010-03-25,-0.5248794555664062,-0.005576469407877593
2010-03-26,0.1399612426757812,-0.003406649919896143
2010-03-29,0.2099533081054687,-0.005702432597396334
2010-03-30,-0.34991455078125,-0.005249643147911542
2010-03-31,-0.3499488830566406,-0.004091747172654037
2010-04-01,0.4549064636230469,-0.005289182359905942
2010-04-05,0.6998672485351562,-0.007075954328361944
2010-04-06,0.244964599609375,-0.005656876777829778
2010-04-07,-0.3499526977539062,-0.002878559084388582
2010-04-08,0.2099838256835937,-0.0015817803632403038
2010-04-09,-0.1400146484375,-0.003200858702648024
2010-04-12,0.6649322509765625,-0.0022046496421759543
2010-04-13,0.83984375,-0.003275298242461755
2010-04-14,1.39971923828125,-0.0010905670752361374
2010-04-15,0.5249099731445312,0.001408386050470778
2010-04-16,-1.85467529296875,0.006895069228793349
2010-04-19,-0.105010986328125,0.010443246956771235
2010-04-20,0.2099990844726562,0.0026951895777813373
2010-04-21,0.10498046875,0.002089983940729817
2010-04-22,-0.2799224853515625,0.002887298928698337
2010-04-23,0.4198989868164062,0.003524612865980714
2010-04-26,0.8048629760742188,0.002027149067279521
2010-04-27,-2.0996322631835938,0.003190122826231767
2010-04-28,0.8748703002929688,0.008107680747439172
2010-04-29,1.8896331787109373,-0.001383655352667934
2010-04-30,-2.2046051025390625,0.0009019448592915147
2010-05-03,1.3997573852539062,0.010460767124766068
2010-05-04,-2.3795394897460938,0.00013329722391208776
2010-05-05,-1.6797027587890625,0.007766445958675483
2010-05-06,-2.764488220214844,-0.0010153475557734826
2010-05-07,-1.5047225952148438,-0.0060274862981994914
2010-05-10,4.059207916259766,-0.016507253262917798
2010-05-11,-0.1399650573730468,-0.025763453299889605
2010-05-12,1.5397415161132812,-0.008523025898478781
2010-05-13,-1.3647346496582031,-0.010216979509936053
2010-05-14,-1.4347305297851562,-0.0027083755552124167
2010-05-17,-0.2799758911132812,-0.007372442923837319
2010-05-18,-1.1547889709472583,-0.013166042191812166
2010-05-19,0.104969024658196,-0.013444547836623633
2010-05-20,-3.499336242675781,-0.01832534647064621
2010-05-21,0.5598678588867188,-0.01523989229200362
2010-05-24,-1.434711456298828,-0.030296729764322405
2010-05-25,-0.2099685668945312,-0.026782192765661517
2010-05-26,0.2099685668945312,-0.03256013482521114
2010-05-27,2.274604797363281,-0.03348412315634813
2010-05-28,-1.084808349609375,-0.03416425902186493
2010-06-01,-1.294757843017578,-0.023692779210196635
2010-06-02,1.294757843017578,-0.027211641661302632
2010-06-03,0.3499298095703125,-0.03351033568745665
2010-06-04,-2.589542388916016,-0.02821469645833291
2010-06-07,-1.0497703552246094,-0.02473702121376986
2010-06-08,0.2448959350585937,-0.03475258350802468
2010-06-09,-0.5598793029785156,-0.03922179570497125
2010-06-10,1.2597885131835866,-0.03764443606932444
2010-06-11,-0.419910430908196,-0.04079492279144126
2010-06-14,-0.5948982238769531,-0.035052991039405956
2010-06-15,1.3997344970703125,-0.03625628902874645
2010-06-16,0.209949493408196,-0.03966194220029706
2010-06-17,0.5634651184082102,-0.03380087834480977
2010-06-18,0.1408424377441406,-0.0332178314785585
2010-06-21,0.5282516479492188,-0.03084028609478609
2010-06-22,-1.091693878173828,-0.030531756793995002
2010-06-23,-1.4086265563964917,-0.02740200253845515
2010-06-24,-1.0916709899902273,-0.03085273003982758
2010-06-25,-0.5986976623535156,-0.035856428168416166
2010-06-28,0.3169708251953196,-0.03987537724919554
2010-06-29,-1.831207275390632,-0.04248564239331665
2010-06-30,-0.2113113403320312,-0.039656132788308485
2010-07-01,-1.0564842224121094,-0.047053687736556854
2010-07-02,-0.8451690673828125,-0.04699869167804871
2010-07-06,0.3169403076171946,-0.050649392257163584
2010-07-07,2.289031982421868,-0.054257490487301996
2010-07-08,0.7395477294921875,-0.05442767689642736
2010-07-09,0.4225578308105469,-0.045171431987601096
2010-07-12,-0.0704460144042968,-0.042220895904395206
2010-07-13,0.9860801696777344,-0.040248074110156906
2010-07-14,-0.0352287292480397,-0.04113228093666277
2010-07-15,0.1760711669921804,-0.0368225162749105
2010-07-16,-2.4651031494140625,-0.036972931357911215
2010-07-19,0.24652099609375,-0.034286279483104476
2010-07-20,1.1268882751464917,-0.044702536903473755
2010-07-21,-0.3521499633789133,-0.04434407148569064
2010-07-22,1.3030014038085938,-0.03919792984494164
2010-07-23,1.7607917785644531,-0.04150283029397217
2010-07-26,1.5142593383789062,-0.0371862586356313
2010-07-27,0.1408424377441406,-0.03078005404652928
2010-07-28,-0.4577903747558594,-0.02441780868615645
2010-07-29,0.3521575927734375,-0.023403897203679247
2010-07-30,-0.10565185546875,-0.02550543007165429
2010-08-02,1.0212745666503906,-0.02386015583284222
2010-08-03,-0.0352210998535156,-0.024975041616415172
2010-08-04,0.2817153930664062,-0.020573405175355657
2010-08-05,0.1408653259277343,-0.020858035453467927
2010-08-06,-0.2465057373046875,-0.01970664291969776
2010-08-09,-0.2464942932128906,-0.018864868861411005
2010-08-10,-0.45782470703125,-0.01965290955825358
2010-08-11,-1.936870574951172,-0.020282188272245205
2010-08-12,-0.7043113708496094,-0.02070513443329114
2010-08-13,-0.4225883483886647,-0.028248126414493147
2010-08-16,0.2817344665527272,-0.030796406058281156
2010-08-17,0.4225730895996094,-0.03267255684344428
2010-08-18,0.4225921630859375,-0.03168813546704058
2010-08-19,-1.5847053527832031,-0.030115640320695747
2010-08-20,-0.7747230529785156,-0.0270668140266761
2010-08-23,-0.4930343627929687,-0.0330567448571496
2010-08-24,-1.12689208984375,-0.035832078581921445
2010-08-25,0.0,-0.03694685787893248
2010-08-26,-0.2465286254882812,-0.04155171988649501
2010-08-27,0.739532470703125,-0.04122589783927638
2010-08-30,-0.6690826416015625,-0.04266448768436948
2010-08-31,-0.1408615112304687,-0.03891696732302374
2010-09-01,1.866424560546882,-0.04148830185089865
2010-09-02,0.4930267333984304,-0.04331410342870057
2010-09-03,0.8451538085937429,-0.03568945755251762
2010-09-07,0.1760749816894602,-0.03411920093759313
2010-09-08,0.9156150817871094,-0.0305815733184715
2010-09-09,0.7395362854003906,-0.030412171220998818
2010-09-10,0.2464981079101562,-0.02700742650448751
2010-09-13,0.950836181640625,-0.023989986923294515
2010-09-14,-0.3169288635253906,-0.02357365662786215
2010-09-15,0.6338729858398438,-0.019264723501696335
2010-09-16,0.0354843139648437,-0.020997056404846726
2010-09-17,0.2128753662109375,-0.01828841021158762
2010-09-20,0.922332763671875,-0.018233238179331257
2010-09-21,-0.1064109802246093,-0.017957030704707222
2010-09-22,-0.0709457397460866,-0.01394266497919655
2010-09-23,-1.2771339416504048,-0.014288931051278583
2010-09-24,1.844738006591804,-0.013594512503191991
2010-09-27,-0.8159599304199219,-0.02027319896953217
2010-09-28,0.0355072021484375,-0.011852991934997559
2010-09-29,-0.2838096618652344,-0.015265074375593199
2010-09-30,-0.3902473449707031,-0.014853564674538244
2010-10-01,0.3902473449707031,-0.01570596879557723
2010-10-04,-0.9223976135253906,-0.017578712382864015
2010-10-05,1.4545249938964917,-0.015197840486618208
2010-10-06,1.383575439453118,-0.02009310209995241
2010-10-07,0.532154083251946,-0.014936361611756377
2010-10-08,0.2483215332031321,-0.009466796534282063
2010-10-11,-0.5676231384277415,-0.007382421913354031
2010-10-12,0.8159637451171946,-0.0058948405503198575
2010-10-13,0.3192672729492187,-0.00886084948053456
2010-10-14,-0.4257011413574219,-0.005639008379611066
2010-10-15,-3.0509567260742188,-0.00396428635602597
2010-10-18,-0.1773757934570312,-0.0034856257851747507
2010-10-19,-0.638599395751946,-0.016156096356425953
2010-10-20,-0.0709342956543039,-0.01637357654901661
2010-10-21,0.1773834228515625,-0.018946533153394216
2010-10-22,-0.14190673828125,-0.019309846262102165
2010-10-25,0.0,-0.018393239170438586
2010-10-26,0.3547744750976562,-0.018925557345108805
2010-10-27,-0.1773910522461008,-0.019122024821108807
2010-10-28,-0.1064262390136647,-0.01743485025282676
2010-10-29,-0.2128829956054687,-0.018040924795027447
2010-11-01,-0.2483329772949218,-0.018268248116197705
2010-11-02,-0.0354576110839843,-0.01891570623590763
2010-11-03,0.4257164001464844,-0.019867005115440848
2010-11-04,1.5964317321777417,-0.020261528618472857
2010-11-05,0.7804946899413991,-0.019582366665321205
2010-11-08,-0.0709571838378906,-0.013386209060828547
2010-11-09,-0.3193016052246094,-0.010009526799588983
2010-11-10,-0.2483482360839843,-0.010037091156974487
2010-11-11,-0.7095069885253906,-0.011159961783734157
2010-11-12,-0.3547554016113281,-0.011640392126449739
2010-11-15,-0.1773796081542968,-0.014317927741419267
2010-11-16,-1.206207275390625,-0.0156272878683765
2010-11-17,-0.1773796081542968,-0.015427375495372209
2010-11-18,0.8159675598144531,-0.020308850092995573
2010-11-19,0.6385536193847656,-0.021586119980569474
2010-11-22,-0.6740226745605469,-0.018556056978627278
2010-11-23,-0.9578590393066406,-0.015312231081147432
2010-11-24,0.6385536193847656,-0.017382612270447573
2010-11-26,-0.4966621398925781,-0.021816883816243915
2010-11-29,0.60308837890625,-0.018692749204219927
2010-11-30,-0.4966697692871094,-0.021159349010635098
2010-12-01,1.6673927307128906,-0.01818642877496307
2010-12-02,1.348102569580078,-0.02144085473391044
2010-12-03,0.3547782897949219,-0.015359509658988246
2010-12-06,-0.2838363647460937,-0.009906562349480341
2010-12-07,1.1707267761230469,-0.00817263389429207
2010-12-08,0.0354576110839843,-0.010201064993802689
2010-12-09,0.3192863464355469,-0.005275086614089028
2010-12-10,2.093124389648437,-0.005343727153093669
2010-12-13,-0.3547592163085937,-0.00553020723675246
2010-12-14,0.24835205078125,0.003541725183952349
2010-12-15,-0.7095603942871094,0.0018561086131440585
2010-12-16,0.993366241455078,0.003416792083721476
2010-12-17,-0.2483482360839843,-0.0003087590295599574
2010-12-20,0.0,0.004047710663533821
2010-12-21,0.7095222473144602,0.002990679340221871
2010-12-22,1.0726432800292898,0.002456274525335478
2010-12-23,-0.0714874267578125,0.004635389347932284
2010-12-27,0.5363616943359375,0.009177069558814574
2010-12-28,0.4648056030273437,0.008448907439667197
2010-12-29,-0.1787872314453125,0.010328981215782629
2010-12-30,-0.2860183715820312,0.012377392165403706
2010-12-31,0.3575439453125,0.011794934425838288
2011-01-03,-0.0357513427734375,0.010288788855884301
2011-01-04,1.179931640625,0.011781209301992251
2011-01-05,0.1072540283203125,0.010718745632369409
2011-01-06,-0.2860031127929687,0.01555794057787871
2011-01-07,-0.464874267578125,0.016165794057162675
2011-01-10,0.28607177734375,0.015252052272058114
2011-01-11,0.4290618896484375,0.013035561399616702
2011-01-12,0.1430206298828125,0.013874969855424413
2011-01-13,-0.2502975463867187,0.015523291794585614
2011-01-14,0.786651611328125,0.01625510997539259
2011-01-18,-0.786651611328125,0.014566571348468282
2011-01-19,-0.9654083251953124,0.01840103126615511
2011-01-20,0.3575515747070312,0.01574665240087625
2011-01-21,4.6840362548828125,0.011373483492645386
2011-01-24,1.0726852416992188,0.00937579806629607
2011-01-25,-0.21453857421875,0.02822315078720905
2011-01-26,-0.214569091796875,0.032789041066640184
2011-01-27,1.2872314453125,0.03193302575646409
2011-01-28,-0.2860260009765625,0.029970485069887642
2011-01-31,-0.2145309448242187,0.03548419530135849
2011-02-01,2.359893798828125,0.03431859056976172
2011-02-02,-0.3218002319335937,0.03155556942314286
2011-02-03,0.1430130004882812,0.04159522611314681
2011-02-04,-0.6793594360351562,0.03999410810621919
2011-02-07,1.1084213256835938,0.04095816098178029
2011-02-08,1.4660110473632812,0.0371444024727734
2011-02-09,0.1072616577148437,0.040588066336287865
2011-02-10,-0.1430435180664062,0.04652535272426811
2011-02-11,0.2145462036132812,0.04692047301008023
2011-02-14,0.6078338623046875,0.04599882725588933
2011-02-15,-0.1429977416992187,0.04629165726112816
2011-02-16,-0.0715179443359375,0.04878987415207128
2011-02-17,0.286041259765625,0.048073273048852214
2011-02-18,-0.286041259765625,0.04739521516739423
2011-02-22,-2.2168731689453125,0.04864381012471353
2011-02-23,-1.6089859008789062,0.04891181244872822
2011-02-24,1.26007080078125,0.04062064982391833
2011-02-25,0.8641204833984375,0.03279171576548201
2011-02-28,0.360015869140625,0.03733194228367387
2011-03-01,-2.412261962890625,0.04056593394775715
2011-03-02,0.2520523071289062,0.04371960217264448
2011-03-03,1.5481491088867188,0.033250981774665844
2011-03-04,-1.368133544921875,0.03305076856097178
2011-03-07,0.0359954833984375,0.04044906847721985
2011-03-08,0.9001007080078125,0.03453654619531997
2011-03-09,0.0,0.033903224555367095
2011-03-10,-1.9081878662109373,0.03756615637180215
2011-03-11,0.93609619140625,0.038845850890462996
2011-03-14,-1.5841522216796875,0.030005768875219885
2011-03-15,-1.1160888671875,0.0350036987887965
2011-03-16,-2.376251220703125,0.029053915923595186
2011-03-17,0.9720916748046876,0.02602150063498243
2011-03-18,0.1079940795898437,0.01523341417392099
2011-03-21,1.69219970703125,0.019183529253974332
2011-03-22,-0.8280715942382812,0.018320513656883808
2011-03-23,0.14398193359375,0.025975834391660402
2011-03-24,0.9000930786132812,0.022301795273384495
2011-03-25,-0.1080245971679687,0.02216432302481941
2011-03-28,0.0,0.025947660959725033
2011-03-29,0.3960647583007812,0.025404169933709905
2011-03-30,0.90008544921875,0.025023631470318608
2011-03-31,-0.2160263061523437,0.02593544199028619
2011-04-01,1.044097900390625,0.029785489685149102
2011-04-04,0.6840438842773438,0.028003736794634193
2011-04-05,-0.720062255859375,0.03178647246022559
2011-04-06,0.7920684814453125,0.03508132190878355
2011-04-07,-0.7200393676757812,0.03135056961452887
2011-04-08,-0.57611083984375,0.03510059956787992
2011-04-11,-0.0359649658203125,0.0323807136415033
2011-04-12,-0.6120223999023438,0.029875645855447816
2011-04-13,-0.2520523071289062,0.030073377236932264
2011-04-14,0.2160415649414062,0.02758512431586929
2011-04-15,0.14398193359375,0.026271456313169517
2011-04-18,-0.21600341796875,0.026981490829570284
2011-04-19,1.0440826416015625,0.02765239890910945
2011-04-20,0.4680557250976562,0.02587810884799957
2011-04-21,-1.6201705932617188,0.029827700240809718
2011-04-25,-0.2159957885742187,0.0328872716720634
2011-04-26,0.7560577392578125,0.02612858947933852
2011-04-27,1.980194091796875,0.02457240262609306
2011-04-28,-0.1800079345703125,0.026199613117493303
2011-04-29,-0.5400848388671875,0.034558420905239196
2011-05-02,0.1080398559570312,0.03408185401583108
2011-05-03,0.5760345458984375,0.03161580537723366
2011-05-04,-1.332122802734375,0.03153452681573132
2011-05-05,-1.33209228515625,0.03482888484999758
2011-05-06,0.3960418701171875,0.030097878239200737
2011-05-09,0.215972900390625,0.024106524415925146
2011-05-10,0.828094482421875,0.025526827860444162
2011-05-11,-0.7560501098632812,0.025733680089655153
2011-05-12,0.1800155639648437,0.029681096450655975
2011-05-13,-0.9000930786132812,0.02627007868655798
2011-05-16,-0.468048095703125,0.027600247261644784
2011-05-17,-0.6120758056640625,0.024070311037908576
2011-05-18,0.6120758056640625,0.022473528180626312
2011-05-19,0.7200927734375,0.019372883114420314
2011-05-20,-1.2241363525390625,0.021344389624271543
2011-05-23,-0.8280868530273438,0.025199278096329047
2011-05-24,-1.0440902709960938,0.0205827546515831
2011-05-25,0.4320220947265625,0.017805153796074613
2011-05-26,0.7200698852539062,0.013039310692411543
2011-05-27,0.0719985961914062,0.014276552282024957
2011-05-31,0.7200851440429688,0.017198116532121145
2011-06-01,-1.836181640625,0.01690891220483881
2011-06-02,-0.1439895629882812,0.02123137131682662
2011-06-03,-0.972076416015625,0.013552626870284579
2011-06-06,-1.2961349487304688,0.013619253944022414
2011-06-07,0.0719680786132812,0.01044727156513714
2011-06-08,0.1080322265625,0.004914386074553689
2011-06-09,0.2520370483398437,0.005119806457633588
2011-06-10,-0.9361038208007812,0.0053695734695150266
2011-06-13,0.25201416015625,0.007101195359741297
2011-06-14,0.7560882568359375,0.0029589234841669587
2011-06-15,-0.7560882568359375,0.003448420342754832
2011-06-16,0.7260208129882812,0.007170611680157535
2011-06-17,0.181488037109375,0.0034338846549512025
2011-06-20,-0.0363082885742187,0.0063370628354803005
2011-06-21,1.1978912353515625,0.00710417905147883
2011-06-22,-0.9074783325195312,0.006041961609677182
2011-06-23,-0.6533889770507812,0.01172254684238816
2011-06-24,-1.4883041381835938,0.008353520247630586
2011-06-27,1.125274658203125,0.0066802241824650554
2011-06-28,0.5808258056640625,-0.0004250161979724165
2011-06-29,0.4355926513671875,0.003873234573076756
2011-06-30,1.0889739990234375,0.005977330628276378
2011-07-01,1.23419189453125,0.006981387470898381
2011-07-05,-0.5808181762695312,0.010618754887411264
2011-07-06,0.0363006591796875,0.016194589092461964
2011-07-07,0.9074859619140624,0.013672377872452696
2011-07-08,-1.1252822875976562,0.01310694415257907
2011-07-11,-1.3067779541015625,0.01770438262480223
2011-07-12,-0.9074630737304688,0.013882737080738616
2011-07-13,0.4718780517578125,0.00901699933453548
2011-07-14,0.0725936889648437,0.004825909442975729
2011-07-15,-0.4355697631835937,0.006737374301076182
2011-07-18,-0.4355926513671875,0.007340799214193672
2011-07-19,1.05267333984375,0.0058079513942306815
2011-07-20,0.7622604370117188,0.0031805665333133337
2011-07-21,1.3430938720703125,0.007027342178354989
2011-07-22,-0.4356002807617187,0.009211912184817761
2011-07-25,-0.2903518676757812,0.015142687841633529
2011-07-26,-1.451995849609375,0.013475387749749823
2011-07-27,-1.63348388671875,0.013282276388676406
2011-07-28,0.0,0.008345235180998944
2011-07-29,-0.7260055541992188,0.0014559930077988423
2011-08-01,0.2177963256835937,0.0019874399627807238
2011-08-02,-2.758750915527344,-0.001229482887982497
2011-08-03,0.9437942504882812,0.0017280825384968779
2011-08-04,-3.629932403564453,-0.010561618476675139
2011-08-05,0.1451835632324218,-0.003878909112966511
2011-08-08,-3.920360565185554,-0.01921788152947912
2011-08-09,1.9238967895507957,-0.015644620844314172
2011-08-10,-3.1580467224121165,-0.03347703033815286
2011-08-11,2.1416549682617188,-0.022947435470543454
2011-08-12,0.7260093688964844,-0.037713900696316305
2011-08-15,1.8512649536132808,-0.029125281765395306
2011-08-16,-0.8711929321289134,-0.027343393383300274
2011-08-17,0.2903900146484446,-0.018829970875626212
2011-08-18,-3.230640411376953,-0.02263825833140809
2011-08-19,-0.9074859619140624,-0.018952963683137813
2011-08-22,0.072601318359375,-0.03178491292106045
2011-08-23,1.5608673095703125,-0.035539850397570724
2011-08-24,0.6533699035644531,-0.036265383478403024
2011-08-25,-0.9800376892089844,-0.030067317453545517
2011-08-26,0.3266677856445312,-0.02649498657568672
2011-08-29,1.814979553222656,-0.03076068749922306
2011-08-30,0.2903900146484375,-0.030623515327180106
2011-08-31,0.6896858215332031,-0.02310951318683807
2011-09-01,-0.3992881774902272,-0.022319611554226237
2011-09-02,-1.5971870422363352,-0.019050733222112648
2011-09-06,-1.8512840270996092,-0.01948144653413264
2011-09-07,1.996471405029304,-0.02475386883770536
2011-09-08,-0.7622833251953196,-0.03391865298727326
2011-09-09,-1.8149528503417969,-0.02485309914240652
2011-09-12,-0.2904014587402344,-0.02662731681404784
2011-09-13,1.4519767761230469,-0.033943059435333434
2011-09-14,1.3793678283691406,-0.03611822564507938
2011-09-15,1.6124992370605469,-0.030914509528686462
2011-09-16,0.9161720275878906,-0.02620603247361286
2011-09-19,-0.5496978759765554,-0.020020156520473176
2011-09-20,-0.5130538940429688,-0.015696875145434275
2011-09-21,-2.41875076293946,-0.01757204471553958
2011-09-22,-1.245990753173828,-0.017878517868817667
2011-09-23,0.6229934692382812,-0.027054206840830597
2011-09-26,1.3193206787109375,-0.03265392311052606
2011-09-27,0.6962852478027344,-0.030899424894836436
2011-09-28,-1.1360588073730469,-0.025766116794552096
2011-09-29,1.5025138854980469,-0.021913110802287417
2011-09-30,-2.3454246520996094,-0.02771889601276145
2011-10-03,-1.942344665527344,-0.019579375290295076
2011-10-04,0.6230506896972656,-0.027926601722537248
2011-10-05,1.5025177001953125,-0.03644791601861086
2011-10-06,0.9528465270996094,-0.034815440549754495
2011-10-07,-0.1099357604980468,-0.029088788994635517
2011-10-10,2.3454551696777344,-0.02490507741295317
2011-10-11,0.0,-0.027013915479608297
2011-10-12,0.9528045654296876,-0.017069903993294396
2011-10-13,-0.6596336364746094,-0.017714963369991454
2011-10-14,1.3926277160644531,-0.013164555931532096
2011-10-17,-1.3559722900390625,-0.01691852017393969
2011-10-18,1.7590904235839844,-0.010009078494520374
