Date,Actual,Forecast
2023-11-17,94.71244049072263,43.11716904533661
2023-11-20,94.82299804687497,43.14417451048551
2023-11-21,94.68085479736332,43.20374324642541
2023-11-22,94.45182800292964,43.24088781072741
2023-11-23,94.59792709350585,43.26686289259667
2023-11-24,94.744026184082,43.29503810919322
2023-11-27,94.744026184082,43.38509689261232
2023-11-28,93.85952758789067,43.45885075278797
2023-11-29,93.86743164062503,43.50618639793547
2023-11-30,96.18923187255862,43.5384073844076
2023-12-01,96.74205017089841,43.569091835050095
2023-12-04,95.97600555419923,43.64737628663089
2023-12-05,94.94935607910152,43.71261182547104
2023-12-06,94.61766815185547,43.74986016860741
2023-12-07,94.35704803466797,43.77120287102527
2023-12-08,95.23366546630857,43.79102603968341
2023-12-11,94.9888458251953,43.84399556571251
2023-12-12,96.59988403320317,43.905586030664935
2023-12-13,95.69960021972653,43.94227966992432
2023-12-14,95.83383941650388,43.9665968412645
2023-12-15,97.31853485107418,43.99323713794294
2023-12-18,97.64234161376952,44.090053375619526
2023-12-19,99.45870971679686,44.17367645340607
2023-12-20,97.4291076660156,44.23515805168622
2023-12-21,100.27214050292966,44.28643151808889
2023-12-22,100.05101013183597,44.34152663216949
2023-12-25,100.35900878906247,44.5237049146893
2023-12-26,100.6670074462891,44.63293797181801
2023-12-27,101.30708312988281,44.71643479631824
2023-12-28,101.40190887451169,44.785222460775174
2023-12-29,100.85666656494142,44.85254005355789
2024-01-01,100.19287490844732,45.03180905511319
2024-01-02,99.52908325195315,45.12548832136045
2024-01-03,98.03555297851558,45.18507417503538
2024-01-04,98.50968933105467,45.22174834580175
2024-01-05,99.79776763916013,45.24912796288239
2024-01-08,101.37030792236327,45.26714650110103
2024-01-09,101.76541900634768,45.29632239395343
2024-01-10,102.49243927001956,45.28765892951841
2024-01-11,102.5951614379883,45.25383176134596
2024-01-12,102.56354522705082,45.20998289933033
2024-01-15,101.84444046020505,45.02537542618906
2024-01-16,101.12533569335939,44.9954611358885
2024-01-17,100.26398468017577,44.934543627530374
2024-01-18,101.5836715698242,44.8565053162496
2024-01-19,102.57936096191405,44.777426189953154
2024-01-22,103.70146942138676,44.54811334798444
2024-01-23,102.68997955322264,44.52428072626936
2024-01-24,102.67417144775389,44.48040111468874
2024-01-25,102.67417144775389,44.429786964777925
2024-01-26,103.6698608398438,44.38768607096123
2024-01-29,103.59873962402341,44.3165349899736
2024-01-30,105.83509063720702,44.35668582386868
2024-01-31,104.6418533325195,44.380191127292576
2024-02-01,107.00463104248048,44.398583485259906
2024-02-02,107.8975830078125,44.42535617962047
2024-02-05,108.82214355468753,44.543164007490695
2024-02-06,108.71941375732418,44.63538783960165
2024-02-07,109.44641876220702,44.70291733234202
2024-02-08,109.88104248046875,44.756131084888686
2024-02-09,110.06281280517582,44.80765953147791
2024-02-12,110.76609802246091,44.93355574808932
2024-02-13,112.03046417236324,45.00623829385882
2024-02-14,115.76824951171874,45.0431127953077
2024-02-15,117.24597167968747,45.05537900184119
2024-02-16,117.87024688720702,45.05675357609449
2024-02-19,117.65688705444335,44.990180424184075
2024-02-20,117.4435272216797,44.990036443966204
2024-02-21,117.79913330078128,44.95266090559196
2024-02-22,119.85372924804692,44.89122307692908
2024-02-23,121.16548156738278,44.82130394886868
2024-02-26,122.3034210205078,44.57275129185852
2024-02-27,121.68704986572268,44.527162135588185
2024-02-28,122.96720886230466,44.454413965972826
2024-02-29,123.97869873046874,44.36843490681669
2024-03-01,125.36949920654297,44.28520650453809
2024-03-04,127.2344436645508,44.06531680645849
2024-03-05,124.74520874023436,44.05063505661821
2024-03-06,126.04119110107416,44.0188800021144
2024-03-07,131.57279968261722,43.982757787428255
2024-03-08,132.7265167236328,43.956849287134816
2024-03-11,131.62019348144537,43.93906619475165
2024-03-12,132.3314056396484,43.99639577363783
2024-03-13,134.46501159667974,44.036371447208445
2024-03-14,131.77035522460938,44.06995765469052
2024-03-15,133.46142578124997,44.11014988047873
2024-03-18,134.26747131347653,44.25514144329453
2024-03-19,137.07275390625003,44.351435701678184
2024-03-20,137.44416809082034,44.420994060884546
2024-03-21,139.58569335937494,44.474335895357015
2024-03-22,138.40826416015628,44.52432788675855
2024-03-25,137.09646606445312,44.6403951170739
2024-03-26,137.14387512207028,44.70968215972008
2024-03-27,142.33566284179685,44.744545059192596
2024-03-28,138.70854187011713,44.756781137885866
2024-03-29,138.6413650512696,44.760669194670605
2024-04-01,138.57418823242188,44.722849803995565
2024-04-02,135.12637329101565,44.740663755769035
2024-04-03,144.186279296875,44.72629549595105
2024-04-04,145.93882751464844,44.692945250004165
2024-04-05,154.76110839843747,44.65609447047226
2024-04-08,154.97895812988287,44.53439422639564
2024-04-09,152.96894836425787,44.53884806416761
2024-04-10,155.06805419921875,44.51908098716195
2024-04-11,156.12751770019537,44.48817263014971
2024-04-12,153.37992858886724,44.46123274226162
2024-04-15,152.45744323730472,44.407996776447675
2024-04-16,155.49269104003903,44.445198250883514
2024-04-17,154.41152954101562,44.4615281235102
2024-04-18,151.703598022461,44.46880363931956
2024-04-19,146.86302185058594,44.48086717230421
2024-04-22,148.97581481933588,44.5373100897657
2024-04-23,161.30532836914057,44.60497222283461
2024-04-24,157.903060913086,44.64692045839873
2024-04-25,159.95631408691403,44.67418290210851
2024-04-26,161.03752136230472,44.70002578731904
2024-04-29,163.16021728515625,44.7571286790099
2024-04-30,160.51181030273438,44.811516256427744
2024-05-01,158.40892028808588,44.83362878906191
2024-05-02,161.32516479492188,44.83511124829141
2024-05-03,162.78327941894526,44.8300102327341
2024-05-06,166.61207580566406,44.7725106555603
2024-05-07,167.41552734375006,44.784965681601406
2024-05-08,167.49488830566412,44.76515880111036
2024-05-09,166.1458892822265,44.7259244817395
2024-05-10,162.05920410156253,44.68239884601309
2024-05-13,158.21054077148438,44.533017990377765
2024-05-14,158.7065124511719,44.52494245353735
2024-05-15,162.14845275878906,44.49080624053698
2024-05-16,159.81745910644537,44.443661543071336
2024-05-17,158.59738159179682,44.39863568022115
2024-05-20,157.9923248291015,44.281216073968466
2024-05-21,159.6984252929688,44.29418219382775
2024-05-22,159.50996398925778,44.28543504502978
2024-05-23,163.92398071289062,44.26707253414768
2024-05-24,165.97724914550784,44.25319583401737
2024-05-27,166.587272644043,44.23320880465933
2024-05-28,167.19729614257807,44.276513313393444
2024-05-29,162.2774047851562,44.2954583405092
2024-05-30,162.8725433349609,44.30121865196563
2024-05-31,163.80496215820312,44.30711375201013
2024-06-03,160.15469360351565,44.314584124169876
2024-06-04,160.07536315917974,44.35535146991235
2024-06-05,161.2359008789062,44.36566845855467
2024-06-06,159.32150268554682,44.35689798298406
2024-06-07,160.61099243164068,44.342715881839744
2024-06-10,161.5235443115234,44.26228356514372
2024-06-11,159.0635986328125,44.266943010415886
2024-06-12,159.7480163574219,44.23929314325703
2024-06-13,154.43135070800784,44.19170498710572
2024-06-14,154.6198120117187,44.13883405303657
2024-06-17,161.910400390625,43.952914962214535
2024-06-18,163.6363372802735,43.928565811097286
2024-06-19,163.65120697021487,43.87657506578796
2024-06-20,163.66607666015622,43.809826100120546
2024-06-21,162.91223144531259,43.743291390308336
2024-06-24,159.24214172363276,43.551344956529725
2024-06-25,158.43869018554693,43.53611649504897
2024-06-26,159.34135437011716,43.49882637324984
2024-06-27,159.20246887207028,43.45177206603622
2024-06-28,157.68484497070307,43.40921537755147
2024-07-01,157.68484497070307,43.307717163024385
2024-07-02,160.144760131836,43.325882743133945
2024-07-03,161.68225097656256,43.322457910607035
2024-07-04,160.44235992431646,43.30878015726467
2024-07-05,159.20246887207028,43.29821212779454
2024-07-08,162.2079925537109,43.27691001368351
2024-07-09,161.8112182617187,43.31445621500141
2024-07-10,164.3604278564454,43.32598592550856
2024-07-11,160.8828430175781,43.32250421464787
2024-07-12,157.99148559570318,43.317186236533566
2024-07-15,158.5379638671875,43.281968171970256
2024-07-16,161.80690002441403,43.30556054954533
2024-07-17,155.65655517578125,43.29902480439037
2024-07-18,157.77288818359375,43.27384620310829
2024-07-19,158.11073303222653,43.24373064979952
2024-07-22,161.71746826171872,43.12154109624971
2024-07-23,170.89828491210938,43.11385854557089
2024-07-24,161.2604064941406,43.07611486922449
2024-07-25,163.61523437499994,43.020362831410196
2024-07-26,168.72229003906244,42.96078006479106
2024-07-29,168.7819366455078,42.76125394319123
2024-07-30,166.407241821289,42.7322050555656
2024-07-31,169.10981750488278,42.67606005558481
2024-08-01,168.66268920898435,42.604898862443314
2024-08-02,159.2533569335937,42.532811033563426
2024-08-05,157.3456420898437,42.31267505228313
2024-08-06,161.23060607910153,42.281522075602524
2024-08-07,161.09152221679685,42.2258670991264
2024-08-08,164.5492248535156,42.15747497014154
2024-08-09,166.05947875976568,42.0900953480417
2024-08-12,165.80114746093744,41.89399553412508
2024-08-13,166.88417053222653,41.87328275550184
2024-08-14,166.87422180175776,41.82959652926627
2024-08-15,168.8514709472656,41.77453981944788
2024-08-16,168.33479309082026,41.72172931379608
2024-08-19,169.8351287841797,41.57721951701896
2024-08-20,168.90115356445307,41.57630151562555
2024-08-21,170.10339355468753,41.554237782600005
2024-08-22,168.59313964843756,41.52262945090008
2024-08-23,170.1232757568359,41.49508866958515
2024-08-26,170.1232757568359,41.437849852896086
2024-08-27,169.89476013183594,41.46971081375945
2024-08-28,170.7691040039062,41.48230646055701
2024-08-29,172.46817016601557,41.48700173492779
2024-08-30,173.5014953613281,41.49714541593077
2024-09-02,168.3298416137695,41.558028893403545
2024-09-03,163.1581878662109,41.629745777270955
2024-09-04,165.29440307617193,41.681517691210956
2024-09-05,162.8004913330078,41.724160970530875
2024-09-06,160.19726562500003,41.77050931173273
2024-09-09,164.29087829589838,41.923814662107006
2024-09-10,165.91041564941403,42.01950107034375
2024-09-11,165.28446960449224,42.09061227102717
2024-09-12,168.61300659179693,42.1476339763989
2024-09-13,177.13804626464844,42.20319548796037
2024-09-16,180.27781677246097,42.351269979613214
2024-09-17,179.17494201660156,42.43458373627932
2024-09-18,182.37431335449216,42.48778032583597
2024-09-19,184.96757507324227,42.52179189159437
2024-09-20,186.22943115234372,42.54981060543649
2024-09-23,187.46150207519528,42.59385626311803
2024-09-24,188.44517517089847,42.63790383471739
2024-09-25,188.11729431152352,42.65058205236076
2024-09-26,183.67929077148443,42.64376093241809
2024-09-27,184.46540832519526,42.63153231567433
2024-09-30,187.64961242675776,42.56625854888812
2024-10-01,185.38085937500009,42.579953565971664
2024-10-02,185.5201721191406,42.56631115267263
2024-10-03,182.9827270507813,42.537637569238036
2024-10-04,186.15699768066406,42.508298161751945
2024-10-07,185.04252624511722,42.42113721563593
2024-10-08,186.54508972167963,42.43688148189231
2024-10-09,188.34614562988287,42.42965912522767
2024-10-10,187.19187927246094,42.41128475576412
2024-10-11,190.21687316894526,42.395534360348904
2024-10-14,191.6796264648437,42.36242307306128
2024-10-15,189.6297760009765,42.39820245496108
2024-10-16,191.23182678222656,42.41088333061365
2024-10-17,191.66966247558605,42.41153714435211
2024-10-18,191.65971374511724,42.41326351510965
2024-10-21,193.27171325683602,42.41769397290305
2024-10-22,175.78840637207034,42.45968014901606
2024-10-23,180.79359436035162,42.47492731158989
2024-10-24,178.8532257080078,42.47443629715017
2024-10-25,178.2163848876954,42.47137120907038
2024-10-28,174.49482727050778,42.44182163685316
2024-10-29,173.19128417968756,42.467258839648586
2024-10-30,173.7783660888671,42.46420389724506
2024-10-31,170.9324798583984,42.444316558281436
2024-11-01,170.85287475585943,42.42144277018147
2024-11-04,170.91258239746088,42.33699723821146
2024-11-05,174.39529418945318,42.347764444903966
2024-11-06,179.8681793212891,42.332973149859605
2024-11-07,177.96760559082034,42.3047572380957
2024-11-08,183.89819335937506,42.2773155828778
2024-11-11,183.64942932128895,42.203978581349105
2024-11-12,181.73892211914062,42.226736459785116
2024-11-13,182.65437316894528,42.228005049842764
2024-11-14,177.51982116699216,42.21955535419094
2024-11-15,176.0570526123047,42.215127727013396
2024-11-18,176.64416503906247,42.22486008738778
2024-11-19,176.68395996093747,42.27790218582332
2024-11-20,177.10188293457028,42.30959520112139
2024-11-21,177.818344116211,42.3309875597061
2024-11-22,180.25625610351554,42.355160770258436
2024-11-25,179.3209075927734,42.43728766383791
2024-11-26,183.68923950195318,42.508622670423286
2024-11-27,179.7089691162109,42.55491451143627
2024-11-28,180.48512268066406,42.58709232209034
2024-11-29,181.26127624511713,42.61827656929794
2024-12-02,179.54975891113276,42.700327352096544
2024-12-03,179.82836914062491,42.76596378335681
2024-12-04,181.74885559082023,42.80425042069167
2024-12-05,172.0569152832031,42.82680628971834
2024-12-06,174.7137298583984,42.84750312175016
2024-12-09,170.47476196289068,42.89995226452338
2024-12-10,170.42500305175784,42.958832513647124
2024-12-11,167.80798339843744,42.99274633192531
2024-12-12,164.01678466796875,43.01388028145325
2024-12-13,165.190933227539,43.03656819224224
2024-12-16,164.9720306396484,43.117560370253756
2024-12-17,164.9819946289063,43.19369700869648
2024-12-18,159.16084289550778,43.248139486028336
2024-12-19,163.98690795898438,43.29266941372382
2024-12-20,167.53930664062506,43.341111411774584
2024-12-23,168.18612670898443,43.50592332630181
2024-12-24,170.6439056396485,43.609625280792365
2024-12-25,170.97228240966794,43.68940909640325
2024-12-26,171.30065917968747,43.75612945715093
2024-12-27,169.516586303711,43.822760190610396
2024-12-30,167.54315185546878,44.00925365852565
2024-12-31,166.23747253417963,44.10729370788352
2025-01-01,167.13449096679693,44.17356547560155
2025-01-02,168.031509399414,44.218814598622146
2025-01-03,171.39036560058594,44.256123137686465
2025-01-06,171.87873840332026,44.31022974355902
2025-01-07,171.73921203613284,44.351545339538085
2025-01-08,172.31727600097662,44.355937635534204
2025-01-09,171.71926879882812,44.33544685123632
2025-01-10,171.1212615966796,44.30453335659366
2025-01-13,171.0016632080078,44.15351135792631
2025-01-14,176.2741394042968,44.131077148464904
2025-01-15,179.6927490234375,44.0766470160857
2025-01-16,179.14459228515625,44.003635097234074
2025-01-17,182.2442932128907,43.92765316521127
2025-01-20,184.56159210205078,43.695702509879844
2025-01-21,186.87889099121094,43.66601493019179
2025-01-22,187.7360382080078,43.615156134755765
2025-01-23,200.13482666015634,43.55631471132234
2025-01-24,196.09823608398435,43.5045930744978
2025-01-27,193.81584167480472,43.39882744903343
2025-01-28,193.78593444824222,43.42531238188853
2025-01-29,198.4404602050781,43.43586857841303
2025-01-30,204.88903808593747,43.442045438882275
2025-01-31,202.89566040039062,43.45727370620417
2025-02-03,203.43385314941403,43.54743260833411
2025-02-04,201.51023864746094,43.632353263360734
2025-02-05,203.9022979736328,43.695217970459915
2025-02-06,205.37739562988273,43.74620970865456
2025-02-07,204.59999084472648,43.79764349141142
2025-02-10,204.5401763916016,43.936112408325684
2025-02-11,208.1282653808593,44.01576429133242
2025-02-12,208.9455413818359,44.06209074699093
2025-02-13,207.6697845458985,44.08571433200987
2025-02-14,207.58007812499997,44.099681641121336
2025-02-17,208.48208618164068,44.07515970523559
2025-02-18,209.38409423828125,44.08814944824013
2025-02-19,209.80270385742182,44.06414836210768
2025-02-20,208.04853820800778,44.01565936409999
2025-02-21,199.16802978515625,43.95758086769107
2025-02-24,198.05175781249994,43.73532036315598
2025-02-25,198.60989379882804,43.6936751899345
2025-02-26,200.94215393066415,43.62343164119782
2025-02-27,200.76274108886724,43.53817428211751
2025-02-28,206.29434204101562,43.45354767896662
2025-03-03,201.2909851074219,43.21763888477189
2025-03-04,198.1115570068359,43.19308365232191
2025-03-05,201.82919311523435,43.15072370390277
2025-03-06,195.40055847167963,43.10323737287313
2025-03-07,193.20785522460932,43.0651350121024
2025-03-10,191.83984374999994,43.00885162782433
2025-03-11,191.44042968750009,43.052534630715904
2025-03-12,194.7156524658203,43.08021872902631
2025-03-13,192.13940429687503,43.10283225240572
2025-03-14,196.82257080078116,43.1332343738215
2025-03-17,201.73539733886722,43.25793511106944
2025-03-18,200.49719238281247,43.34968427262879
2025-03-19,205.27023315429685,43.417265929240706
2025-03-20,203.63261413574216,43.470861255779184
2025-03-21,203.8323364257813,43.52288443160036
2025-03-24,209.92343139648432,43.65455149308073
2025-03-25,211.8206634521485,43.73037255944575
2025-03-26,207.06759643554693,43.77339600505899
2025-03-27,205.5797882080079,43.79481426567485
2025-03-28,199.58853149414065,43.808237703558746
2025-03-31,199.85812377929693,43.79842810076397
2025-04-01,203.49282836914074,43.82334379711948
2025-04-02,199.4786987304687,43.8158536422291
2025-04-03,187.35639953613284,43.78864978544343
2025-04-04,166.5667572021485,43.75669538408569
2025-04-07,167.45545959472648,43.64139657237569
2025-04-08,169.1230163574218,43.644012738888705
2025-04-09,186.99691772460935,43.62173063117358
2025-04-10,181.24531555175784,43.587424659859344
2025-04-11,181.40507507324222,43.55597655067141
2025-04-14,185.72877502441415,43.48438953226282
2025-04-15,185.39924621582034,43.5133803734703
2025-04-16,182.1839447021485,43.52209671198483
2025-04-17,181.52490234374997,43.52227666280874
2025-04-18,179.80741882324222,43.52761040437024
2025-04-21,178.0899353027344,43.5681401979865
2025-04-22,188.90412902832028,43.631266435295
2025-04-23,193.39756774902344,43.670595079051594
2025-04-24,197.1221313476562,43.69690593885235
2025-04-25,198.14064025878898,43.7231150840564
2025-04-28,200.56710815429696,43.789106323285274
2025-04-29,200.20762634277338,43.8475960792704
2025-04-30,201.246109008789,43.875497270883585
2025-05-01,203.31309509277352,43.88395456622382
2025-05-02,207.39712524414068,43.88643863704422
2025-05-05,208.63531494140634,43.85331953150098
2025-05-06,208.29582214355463,43.87256191653583
2025-05-07,209.61389160156253,43.85979452528613
2025-05-08,214.17723083496082,43.827340663321465
2025-05-09,214.64654541015628,43.789799245629936
2025-05-12,218.63072204589838,43.65239502847377
2025-05-13,221.25688171386713,43.644934579728236
2025-05-14,222.91447448730466,43.61090522540985
2025-05-15,229.04551696777344,43.56307927610926
2025-05-16,231.44201660156256,43.5162841840175
2025-05-19,234.94688415527347,43.3881294971171
2025-05-20,234.9169311523438,43.39503695400486
2025-05-21,233.19943237304696,43.38050930994117
2025-05-22,229.93421936035153,43.3565308864363
2025-05-23,232.45053100585926,43.3370316378553
2025-05-26,236.93898010253898,43.30209648160743
2025-05-27,241.4274291992188,43.34046218596556
2025-05-28,243.3146667480469,43.356018727400446
2025-05-29,243.80397033691403,43.35974475220152
2025-05-30,245.55140686035165,43.364673125733475
2025-06-02,247.1191101074219,43.37615101365076
2025-06-03,248.50708007812509,43.41936240948599
2025-06-04,250.51416015625009,43.433879172988384
2025-06-05,251.55264282226565,43.430644557303474
2025-06-06,255.25723266601568,43.42283400497953
2025-06-09,251.04339599609366,43.36503410614044
2025-06-10,241.64710998535153,43.37668373422793
2025-06-11,245.16198730468759,43.35667637760633
2025-06-12,239.64004516601557,43.31687919602056
2025-06-13,236.25498962402344,43.27140568908829
2025-06-16,236.19506835937509,43.10379407827673
2025-06-17,235.4062194824219,43.08273976484238
2025-06-18,235.54602050781259,43.033676826808815
2025-06-19,237.28347778320315,42.96914113705006
2025-06-20,239.02093505859366,42.90373860310774
2025-06-23,247.4486389160156,42.70899099536279
2025-06-24,248.38726806640634,42.68988689042487
2025-06-25,249.5355834960936,42.64858828459067
2025-06-26,250.63398742675778,42.59722952768588
2025-06-27,254.13885498046884,42.54986644842095
2025-06-30,257.01467895507807,42.43252870593094
2025-07-01,248.65687561035168,42.44434687548035
2025-07-02,244.39309692382807,42.43550651196743
2025-07-03,246.52000427246082,42.41719152326283
2025-07-04,247.5849990844726,42.40253633288079
2025-07-07,248.6499938964844,42.373373021747824
2025-07-08,247.0500030517579,42.408870244616026
2025-07-09,250.3300018310548,42.419949067981726
2025-07-10,252.57000732421872,42.417316112510704
2025-07-11,255.41999816894523,42.413768024146755
2025-07-14,262.3399963378905,42.3890017639595
2025-07-15,264.6700134277344,42.4164275530802
2025-07-16,266.1799926757812,42.41497787066196
2025-07-17,260.27999877929676,42.39572041285757
2025-07-18,263.2699890136719,42.371888145992564
